01 Jan 2025 00:02:55.000;30676.50202546296;5728.719459515571;-3556.792860188449;1320.081268942205;-2.011553781543152;-0.4865993846880199;7.41545257720577;-3038.085988092519;4041.243567873861;3888.464309735366
01 Jan 2025 00:03:05.000;30676.5021412037;5708.250070055806;-3561.42608810873;1394.152850474535;-2.082270685605307;-0.4400197843184807;7.398711462333523;-3038.085988169468;4041.243568021373;3888.464309521937
01 Jan 2025 00:03:15.000;30676.50225694444;5687.075129343491;-3565.592737037765;1468.052458396716;-2.152662525230523;-0.3932846025903302;7.381058221378443;-3038.08598824621;4041.243568168994;3888.464309308557
01 Jan 2025 00:03:25.000;30676.50237268519;5665.197932727587;-3569.291282322922;1541.770982620477;-2.222720384456197;-0.3464001030699575;7.362495107635434;-3038.085987782627;4041.24356728492;3888.46431058957
01 Jan 2025 00:03:35.000;30676.50248842593;5642.621864456539;-3572.520262103576;1615.299336153212;-2.292435399527205;-0.2993725803032102;7.343024486896076;-3038.085987859701;4041.243567432366;3888.464310376113
01 Jan 2025 00:03:45.000;30676.50260416667;5619.350396908117;-3575.278278005599;1688.628456222076;-2.36179875923839;-0.2522083591557756;7.322648837332614;-3038.085987936565;4041.243567579922;3888.464310162703
01 Jan 2025 00:03:55.000;30676.50271990741;5595.38709063562;-3577.563994538053;1761.749305398871;-2.430801705232341;-0.2049137947301736;7.301370749786737;-3038.085988013223;4041.243567727585;3888.464309949346
01 Jan 2025 00:04:05.000;30676.50283564815;5570.73559318161;-3579.376140422582;1834.65287272993;-2.499435532670345;-0.157495271427413;7.279192928467103;-3038.085988089666;4041.243567875361;3888.464309736038
01 Jan 2025 00:04:15.000;30676.50295138889;5545.399639193221;-3580.713507857828;1907.330174874351;-2.567691591292517;-0.109959202675059;7.2561181918752;-3038.085988165904;4041.243568023245;3888.46430952278
01 Jan 2025 00:04:25.000;30676.50306712963;5519.3830492118;-3581.574953827077;1979.772257251361;-2.635561287091176;-0.06231202947256548;7.232149473653958;-3038.085988241928;4041.243568171237;3888.464309309575
01 Jan 2025 00:04:35.000;30676.50318287037;5492.689729758416;-3581.959399348652;2051.970195194504;-2.703036084334991;-0.0145602195611188;7.207289823058068;-3038.085987782628;4041.243567284919;3888.464310589572
01 Jan 2025 00:04:45.000;30676.50329861111;5465.323672081629;-3581.865830750706;2123.915095107848;-2.770107507781808;0.0332897345564912;7.181542404879266;-3038.085987858987;4041.243567432738;3888.464310376284
01 Jan 2025 00:04:55.000;30676.50341435185;5437.288952117848;-3581.293299026741;2195.59809561878;-2.836767144743154;0.08123131676918371;7.154910498855529;-3038.085987935137;4041.243567580662;3888.464310163047
01 Jan 2025 00:05:05.000;30676.50353009259;5408.589729610165;-3580.24092044364;2267.01036872303;-2.903006646876266;0.1292579890835774;7.127397498749606;-3038.085988011077;4041.2435677287;3888.464309949863
01 Jan 2025 00:05:15.000;30676.50364583333;5379.230247210727;-3578.707877123568;2338.143120919801;-2.968817731663643;0.1773631933121044;7.09900691132261;-3038.085988086808;4041.243567876845;3888.46430973673
01 Jan 2025 00:05:25.000;30676.50376157407;5349.214830390146;-3576.693416372228;2408.987594336738;-3.034192183753982;0.2255403520588751;7.069742355340822;-3038.085988162326;4041.243568025096;3888.46430952365
01 Jan 2025 00:05:35.000;30676.50387731482;5318.547886103766;-3574.19685184911;2479.535067845135;-3.099121856231536;0.2737828707295812;7.039607560599873;-3038.085987782628;4041.243567284918;3888.464310589572
01 Jan 2025 00:05:45.000;30676.50399305555;5287.233902755795;-3571.217562752121;2549.776858164907;-3.163598671987017;0.3220841384903458;7.008606366826827;-3038.085987858375;4041.243567433055;3888.464310376434
01 Jan 2025 00:05:55.000;30676.5041087963;5255.277448839777;-3567.754994947022;2619.70432095732;-3.227614624962951;0.3704375303055367;6.976742722308189;-3038.08598793391;4041.243567581297;3888.464310163349
01 Jan 2025 00:06:05.000;30676.50422453704;5222.683172795431;-3563.808660253319;2689.308851902396;-3.291161781262379;0.4188364077364444;6.944020682206963;-3038.085988009235;4041.243567729648;3888.464309950318
01 Jan 2025 00:06:15.000;30676.50434027778;5189.455802037425;-3559.378136939091;2758.581887758476;-3.354232279785609;0.4672741201044426;6.910444406717249;-3038.08598808435;4041.243567878103;3888.46430973734
01 Jan 2025 00:06:25.000;30676.50445601852;5155.600141981521;-3554.463070195285;2827.514907403736;-3.416818332371767;0.5157440052390038;6.876018159358512;-3038.085988159254;4041.243568026671;3888.464309524414
01 Jan 2025 00:06:35.000;30676.50457175926;5121.121075887837;-3549.063171417156;2896.099432862769;-3.478912223695835;0.5642393890425703;6.840746305742748;-3038.085988233947;4041.243568175344;3888.464309311543
01 Jan 2025 00:06:45.000;30676.5046875;5086.023563480311;-3543.178219272007;2964.327030324166;-3.540506310928813;0.6127535859794143;6.804633313024581;-3038.085987782625;4041.243567284918;3888.46431058957
01 Jan 2025 00:06:55.000;30676.50480324074;5050.312640874252;-3536.808058873119;3032.189311156019;-3.601593023844121;0.6612798983353601;6.767683750014601;-3038.085987857656;4041.243567433421;3888.464310376613
01 Jan 2025 00:07:05.000;30676.50491898148;5013.993419198139;-3529.952602834185;3099.67793292492;-3.662164865210836;0.7098116170396594;6.729902287702957;-3038.085987932473;4041.243567582029;3888.464310163712
01 Jan 2025 00:07:15.000;30676.50503472222;4977.071084506953;-3522.61183045482;3166.78460042064;-3.722214411948983;0.7583420216301981;6.691293699809788;-3038.085988007079;4041.243567730742;3888.464309950863
01 Jan 2025 00:07:25.000;30676.50515046296;4939.550896387088;-3514.785788748033;3233.501066684941;-3.781734316416919;0.8068643819823496;6.651862863008561;-3038.085988081475;4041.243567879563;3888.464309738069
01 Jan 2025 00:07:35.000;30676.50526620371;4901.438187759957;-3506.474591729978;3299.8191340401;-3.840717308024457;0.8553719590850204;6.611614756638533;-3038.08598815566;4041.243568028492;3888.46430952533
01 Jan 2025 00:07:45.000;30676.50538194444;4862.738363861515;-3497.678420846938;3365.73065511212;-3.899156194490793;0.9038580067343224;6.570554461950357;-3038.085988229633;4041.243568177523;3888.464309312646
01 Jan 2025 00:07:55.000;30676.50549768519;4823.456901214092;-3488.397525372346;3431.22753384494;-3.957043862737427;0.952315773121073;6.528687161109815;-3038.085987782626;4041.243567284919;3888.464310589571
01 Jan 2025 00:08:05.000;30676.50561342592;4783.599347392658;-3478.632221677535;3496.301726504679;-4.014373279680297;1.000738501264281;6.486018136245352;-3038.085987856937;4041.243567433783;3888.464310376799
01 Jan 2025 00:08:15.000;30676.50572916667;4743.171319581401;-3468.382894165443;3560.945242675522;-4.071137492583949;1.049119430524901;6.442552768753671;-3038.085987931034;4041.243567582752;3888.464310164083
01 Jan 2025 00:08:25.000;30676.50584490741;4702.178504405386;-3457.64999442642;3625.150146250281;-4.12732962988737;1.097451796489039;6.398296538923439;-3038.085988004922;4041.243567731828;3888.464309951422
01 Jan 2025 00:08:35.000;30676.50596064815;4660.62665647929;-3446.43404214156;3688.908556418417;-4.182942901979367;1.14572883228404;6.353255025779485;-3038.085988078596;4041.243567881008;3888.464309738818
01 Jan 2025 00:08:45.000;30676.50607638889;4618.521598135235;-3434.735624349735;3752.212648652838;-4.237970602721229;1.193943768601156;6.307433906955188;-3038.085988152057;4041.243568030295;3888.464309526269
01 Jan 2025 00:08:55.000;30676.50619212963;4575.8692183421;-3422.555395792903;3815.054655694694;-4.292406111064282;1.242089834844012;6.260838958394059;-3038.085988225311;4041.243568179684;3888.464309313777
01 Jan 2025 00:09:05.000;30676.50630787037;4532.675471611129;-3409.894079234938;3877.426868533741;-4.346242892831962;1.290160260544818;6.213476053741871;-3038.085987782626;4041.243567284918;3888.464310589571
01 Jan 2025 00:09:15.000;30676.50642361111;4488.946377665433;-3396.752464722715;3939.321637380799;-4.399474502795827;1.338148276038215;6.165351163372408;-3038.085987856215;4041.243567434144;3888.46431037699
01 Jan 2025 00:09:25.000;30676.50653935185;4444.688019916987;-3383.131410400799;4000.731372628649;-4.452094586170696;1.386047114813432;6.116470353053889;-3038.085987929593;4041.24356758347;3888.464310164465
01 Jan 2025 00:09:35.000;30676.50665509259;4399.906545177922;-3369.031841647915;4061.648545797963;-4.504096880307772;1.433850014395558;6.066839782297659;-3038.085988002755;4041.243567732903;3888.464309951998
01 Jan 2025 00:09:45.000;30676.50677083333;4354.608162111882;-3354.454751844592;4122.065690465386;-4.555475215528921;1.481550218854666;6.016465702451462;-3038.085988075709;4041.243567882439;3888.464309739586
01 Jan 2025 00:09:55.000;30676.50688657407;4308.799140919318;-3339.401201491731;4181.975403171636;-4.60622351603409;1.529140979558283;5.965354454631065;-3038.085988148447;4041.24356803208;3888.464309527234
01 Jan 2025 00:10:05.000;30676.50700231481;4262.485811782533;-3323.872318929046;4241.370344308684;-4.656335799813506;1.576615557322811;5.913512467631631;-3038.085988220976;4041.243568181823;3888.464309314941
01 Jan 2025 00:10:15.000;30676.50711805556;4215.674564464395;-3307.869299542937;4300.243238986763;-4.705806178634499;1.623967222660436;5.860946256017281;-3038.085987782626;4041.243567284919;3888.464310589571
01 Jan 2025 00:10:25.000;30676.5072337963;4168.37184714287;-3291.393405965126;4358.586877884024;-4.754628857390861;1.671189256713232;5.80766241859505;-3038.085987855492;4041.243567434497;3888.464310377183
01 Jan 2025 00:10:35.000;30676.50734953704;4120.584165258101;-3274.445968247273;4416.394118083527;-4.802798133357116;1.718274951945293;5.753667637422885;-3038.085987928146;4041.243567584181;3888.464310164856
01 Jan 2025 00:10:45.000;30676.50746527778;4072.318081117318;-3257.028383081115;4473.65788390313;-4.850308396022152;1.765217611656969;5.698968677366796;-3038.085988000586;4041.243567733966;3888.464309952586
01 Jan 2025 00:10:55.000;30676.50758101852;4023.580212374221;-3239.142114442047;4530.371167723084;-4.897154126769911;1.8120105512511;5.64357238605333;-3038.085988072815;4041.243567883855;3888.464309740375
01 Jan 2025 00:11:05.000;30676.50769675926;3974.377231703462;-3220.788692720334;4586.527030814014;-4.943329899709287;1.858647098025408;5.587485693929048;-3038.085988144828;4041.243568033848;3888.464309528225
01 Jan 2025 00:11:15.000;30676.5078125;3924.715865276365;-3201.969715333432;4642.118604164612;-4.988830382296118;1.905120593085475;5.530715614103551;-3038.085988216631;4041.243568183942;3888.464309316133
01 Jan 2025 00:11:25.000;30676.50792824074;3874.602892338704;-3182.686845942437;4697.139089305681;-5.033650336770912;1.951424391865902;5.4732692417446;-3038.085987782629;4041.243567284919;3888.46431058957
01 Jan 2025 00:11:35.000;30676.50804398148;3824.045144034688;-3162.941814578359;4751.581759125596;-5.077784621076056;1.997551865897988;5.41515375298161;-3038.085987854768;4041.24356743485;3888.464310377384
01 Jan 2025 00:11:45.000;30676.50815972222;3773.049502229927;-3142.736417733734;4805.439958672959;-5.121228189403491;2.043496404532492;5.356376403480168;-3038.085987926697;4041.243567584885;3888.464310165258
01 Jan 2025 00:11:55.000;30676.50827546296;3721.62289905435;-3122.072517566579;4858.707105944555;-5.163976092779087;2.089251415286122;5.296944526981027;-3038.085987998411;4041.243567735021;3888.464309953191
01 Jan 2025 00:12:05.000;30676.5083912037;3669.77231535698;-3100.952042406627;4911.376692659765;-5.20602347866105;2.134810325681248;5.236865534093711;-3038.085988069914;4041.243567885259;3888.464309741186
01 Jan 2025 00:12:15.000;30676.50850694444;3617.504780314816;-3079.376985868763;4963.442285024897;-5.247365591267822;2.180166583006889;5.176146911495174;-3038.085988141202;4041.243568035598;3888.464309529239
01 Jan 2025 00:12:25.000;30676.50862268519;3564.827369895926;-3057.349407325034;5014.897524491374;-5.287997771416652;2.225313655900093;5.114796221471172;-3038.085988212277;4041.24356818604;3888.464309317355
01 Jan 2025 00:12:35.000;30676.50873842593;3511.747206385021;-3034.871431105549;5065.736128510037;-5.327915457553337;2.270245034194368;5.05282110154993;-3038.085987782626;4041.24356728492;3888.46431058957
01 Jan 2025 00:12:45.000;30676.50885416667;3458.271457188849;-3011.945246534652;5115.951891280909;-5.367114186735817;2.314954230078139;4.990229263903512;-3038.085987854044;4041.243567435198;3888.46431037759
01 Jan 2025 00:12:55.000;30676.50896990741;3404.407333638197;-2988.573107936647;5165.538684494677;-5.405589595817366;2.359434779368312;4.927028494266659;-3038.085987925242;4041.24356758558;3888.464310165669
01 Jan 2025 00:13:05.000;30676.50908564815;3350.16209046506;-2964.75733384334;5214.490458060643;-5.443337423041386;2.403680241558632;4.863226650319299;-3038.08598799623;4041.243567736062;3888.46430995381
01 Jan 2025 00:13:15.000;30676.50920138889;3295.543024236556;-2940.500307377103;5262.801240816468;-5.480353508404795;2.447684201604899;4.798831659710251;-3038.085988067005;4041.243567886648;3888.464309742013
01 Jan 2025 00:13:25.000;30676.50931712963;3240.557472879875;-2915.804475378325;5310.465141217748;-5.516633794296833;2.491440269545592;4.7338515180665;-3038.085988137565;4041.243568037331;3888.464309530278
01 Jan 2025 00:13:35.000;30676.50943287037;3185.212814120238;-2890.67234875674;5357.476348009219;-5.552174324732557;2.534942081950875;4.668294287361118;-3038.08598820791;4041.243568188115;3888.464309318606
01 Jan 2025 00:13:45.000;30676.50954861111;3129.516465001572;-2865.106501630611;5403.829130882526;-5.586971245225181;2.578183301299812;4.602168094890239;-3038.085987782626;4041.24356728492;3888.464310589572
01 Jan 2025 00:13:55.000;30676.50966435185;3073.475880345307;-2839.109571648091;5449.517841127038;-5.621020801848354;2.621157617478754;4.535481132880426;-3038.085987853313;4041.243567435544;3888.464310377799
01 Jan 2025 00:14:05.000;30676.50978009259;3017.098552205088;-2812.684259206449;5494.536912279046;-5.654319341580914;2.663858747641091;4.468241658506623;-3038.085987923786;4041.243567586269;3888.46431016609
01 Jan 2025 00:14:15.000;30676.50989583333;2960.392008657522;-2785.833327392508;5538.880860771616;-5.686863312638245;2.706280437691188;4.400457993937841;-3038.085987994045;4041.243567737095;3888.464309954446
01 Jan 2025 00:14:25.000;30676.51001157408;2903.36381259569;-2758.559601887564;5582.544286583344;-5.71864926527668;2.748416464124453;4.332138526005657;-3038.085988064091;4041.243567888022;3888.464309742863
01 Jan 2025 00:14:35.000;30676.51012731481;2846.021561147743;-2730.865970181595;5625.521873880637;-5.749673853447717;2.790260634775929;4.263291705214272;-3038.085988133921;4041.243568039048;3888.464309531343
01 Jan 2025 00:14:45.000;30676.51024305556;2788.372884128573;-2702.755381783674;5667.808391646465;-5.779933835395628;2.831806791526629;4.1939260440341;-3038.085987782626;4041.24356728492;3888.464310589572
01 Jan 2025 00:14:55.000;30676.51035879629;2730.425443494605;-2674.230847351388;5709.398694289123;-5.809426074828943;2.873048810686382;4.124050114657683;-3038.085987852689;4041.243567435836;3888.464310377983
01 Jan 2025 00:15:05.000;30676.51047453704;2672.18693179142;-2645.295438853645;5750.287722227285;-5.838147540471699;2.913980605088987;4.053672546568613;-3038.085987922536;4041.243567586854;3888.464310166461
01 Jan 2025 00:15:15.000;30676.51059027778;2613.665071537062;-2615.952288760388;5790.470502451481;-5.866095306034419;2.954596123726617;3.982802024321592;-3038.085987992167;4041.243567737972;3888.464309955002
01 Jan 2025 00:15:25.000;30676.51070601852;2554.86761399008;-2586.204589871894;5829.942149065816;-5.893266549200931;2.994889352296733;3.911447285848091;-3038.085988061586;4041.243567889188;3888.464309743606
01 Jan 2025 00:15:35.000;30676.51082175926;2495.80233793762;-2556.055595124458;5868.697863816019;-5.919658550569229;3.034854313515157;3.839617121423377;-3038.085988130791;4041.243568040504;3888.464309532277
01 Jan 2025 00:15:45.000;30676.5109375;2436.477049083773;-2525.508616812986;5906.732936610259;-5.945268693537766;3.074485066053133;3.767320373227121;-3038.08598819978;4041.243568191917;3888.464309321013
01 Jan 2025 00:15:55.000;30676.51105324074;2376.899578554256;-2494.567026688828;5944.042746037642;-5.970094463581192;3.113775705701631;3.6945659352691;-3038.085987782626;4041.243567284919;3888.46431058957
01 Jan 2025 00:16:05.000;30676.51116898148;2317.077782337054;-2463.234255140651;5980.622759886564;-5.99413344906809;3.152720364715806;3.621362753387445;-3038.085987851958;4041.243567436174;3888.464310378202
01 Jan 2025 00:16:15.000;30676.51128472222;2257.01953979421;-2431.5137912611;6016.468535662299;-6.017383341255899;3.191313213732194;3.547719825065311;-3038.085987921074;4041.243567587529;3888.464310166899
01 Jan 2025 00:16:25.000;30676.51140046296;2196.732753080764;-2399.409182032967;6051.575721101213;-6.039841935540338;3.229548461839119;3.473646198923559;-3038.085987989972;4041.243567738983;3888.464309955663
01 Jan 2025 00:16:35.000;30676.5115162037;2136.225345654415;-2366.924032351646;6085.940054678169;-6.06150713150133;3.267420359056231;3.399150973874921;-3038.085988058661;4041.243567890537;3888.464309744491
01 Jan 2025 00:16:45.000;30676.51163194445;2075.505261617371;-2334.062004253487;6119.55736610408;-6.082376933920516;3.304923196813245;3.324243298014791;-3038.085988127128;4041.243568042186;3888.464309533389
01 Jan 2025 00:16:55.000;30676.51174768518;2014.580464495602;-2300.82681664935;6152.423576811448;-6.102449452969441;3.342051309751249;3.248932367342309;-3038.085988195386;4041.243568193933;3888.464309322349
01 Jan 2025 00:17:05.000;30676.51186342593;1953.45893602616;-2267.222245021245;6184.534700426513;-6.121722904351778;3.378799077416073;3.173227424362911;-3038.085987782627;4041.243567284919;3888.46431058957
01 Jan 2025 00:17:15.000;30676.51197916667;1892.148675468152;-2233.252120646497;6215.886843226803;-6.140195610237771;3.415160924408401;3.097137756559332;-3038.085987851226;4041.24356743651;3888.464310378426
01 Jan 2025 00:17:25.000;30676.51209490741;1830.657698120461;-2198.92033050023;6246.47620458252;-6.157865999037255;3.451131322499787;3.020672694684246;-3038.085987919606;4041.2435675882;3888.464310167349
01 Jan 2025 00:17:35.000;30676.51221064815;1768.994034666833;-2164.230816432765;6276.299077379897;-6.174732606279342;3.486704790368517;2.943841610858712;-3038.085987987774;4041.243567739987;3888.46430995634
01 Jan 2025 00:17:45.000;30676.51232638889;1707.165729701718;-2129.187575032277;6305.351848424802;-6.190794073947428;3.521875895423234;2.86665391655162;-3038.085988055725;4041.24356789187;3888.464309745397
01 Jan 2025 00:17:55.000;30676.51244212963;1645.180841016648;-2093.794656847986;6333.630998826302;-6.206049150592071;3.556639253313809;2.789119060624226;-3038.085988123461;4041.24356804385;3888.464309534524
01 Jan 2025 00:18:05.000;30676.51255787037;1583.047438386592;-2058.056166032517;6361.133104361975;-6.220496690268273;3.590989528640328;2.711246527682224;-3038.085988190981;4041.243568195928;3888.464309323716
01 Jan 2025 00:18:15.000;30676.51267361111;1520.773602381118;-2021.976259956177;6387.854835829208;-6.23413565125831;3.624921435484918;2.633045836940413;-3038.085987782626;4041.243567284918;3888.464310589572
01 Jan 2025 00:18:25.000;30676.51278935185;1458.36742365613;-1985.559148460452;6413.792959388023;-6.246965095714047;3.658429736433747;2.554526541661415;-3038.08598785049;4041.243567436843;3888.464310378656
01 Jan 2025 00:18:35.000;30676.51290509259;1395.837001546635;-1948.809093652215;6438.944336900673;-6.258984188444654;3.691509243808415;2.47569822903077;-3038.085987918138;4041.243567588861;3888.46431016781
01 Jan 2025 00:18:45.000;30676.51302083333;1333.190443405292;-1911.730409137281;6463.305926270951;-6.270192197576184;3.724154818820336;2.396570520160605;-3038.085987985569;4041.243567740978;3888.464309957033
01 Jan 2025 00:18:55.000;30676.51313657407;1270.435863210186;-1874.327459784483;6486.874781782621;-6.280588494345106;3.756361373323625;2.317153069859111;-3038.085988052788;4041.243567893191;3888.464309746324
01 Jan 2025 00:19:05.000;30676.51325231481;1207.581380880063;-1836.604660971046;6509.648054433198;-6.290172554448303;3.788123869582328;2.237455565898303;-3038.085988119785;4041.243568045498;3888.464309535683
01 Jan 2025 00:19:15.000;30676.51336805556;1144.635120884014;-1798.566478305394;6531.622992257595;-6.298943957870353;3.819437322540969;2.157487727731684;-3038.08598818657;4041.243568197901;3888.464309325115
01 Jan 2025 00:19:25.000;30676.5134837963;1081.605211493872;-1760.217426898051;6552.796940636904;-6.306902389544191;3.850296799999356;2.077259304859655;-3038.085987782626;4041.24356728492;3888.464310589571
01 Jan 2025 00:19:35.000;30676.51359953704;1018.499783607731;-1721.562070914859;6573.167342590574;-6.314047638623723;3.880697424145531;1.996780075200145;-3038.085987849753;4041.24356743717;3888.464310378891
01 Jan 2025 00:19:45.000;30676.51371527778;955.3269695960551;-1682.605023093789;6592.73173905378;-6.320379597408269;3.910634372943656;1.916059843810849;-3038.085987916665;4041.243567589515;3888.464310168281
01 Jan 2025 00:19:55.000;30676.51383101852;892.094902548696;-1643.350944022421;6611.487769144579;-6.325898261210515;3.940102879954746;1.835108442121996;-3038.085987983362;4041.243567741958;3888.464309957738
01 Jan 2025 00:20:05.000;30676.51394675926;828.8117149379186;-1603.804541753281;6629.433170425514;-6.330603727348904;3.969098236307535;1.753935727549317;-3038.085988049839;4041.243567894494;3888.464309747268
01 Jan 2025 00:20:15.000;30676.5140625;765.485537898525;-1563.970571060072;6646.565779161703;-6.334496196266659;3.997615790432335;1.672551583102057;-3038.085988116102;4041.243568047127;3888.46430953687
01 Jan 2025 00:20:25.000;30676.51417824074;702.1244998979466;-1523.853833011612;6662.883530572988;-6.337575971815425;4.025650950238461;1.590965916504856;-3038.085988182146;4041.243568199852;3888.464309326541
01 Jan 2025 00:20:35.000;30676.51429398148;638.7367259485543;-1483.459174246044;6678.38445907326;-6.339843463119372;4.05319918317195;1.509188658478487;-3038.085987782627;4041.243567284919;3888.464310589572
01 Jan 2025 00:20:45.000;30676.51440972222;575.3303364395961;-1442.791486427497;6693.066698488054;-6.341299185190224;4.080256017611557;1.427229760136324;-3038.085987849017;4041.243567437495;3888.46431037913
01 Jan 2025 00:20:55.000;30676.51452546296;511.9134459811571;-1401.855705668259;6706.928482242946;-6.341943758691039;4.106817043946815;1.345099189829577;-3038.08598791519;4041.243567590163;3888.464310168759
01 Jan 2025 00:21:05.000;30676.5146412037;448.494162581073;-1360.656811818145;6719.968143520109;-6.341777909566903;4.132877913735922;1.262806930054025;-3038.085987981147;4041.243567742927;3888.46430995846
01 Jan 2025 00:21:15.000;30676.51475694445;385.0805863444025;-1319.199827947775;6732.184115387122;-6.340802466363161;4.158434340552415;1.180362975093187;-3038.085988046887;4041.243567895787;3888.464309748235
01 Jan 2025 00:21:25.000;30676.51487268518;321.6808087085295;-1277.489819649289;6743.574930908015;-6.339018358636016;4.183482098168583;1.097777329878188;-3038.08598811241;4041.243568048738;3888.464309538081
01 Jan 2025 00:21:35.000;30676.51498842593;258.3029112021007;-1235.531894508617;6754.139223249611;-6.336426614089906;4.208017021012836;1.015060010162849;-3038.085988177715;4041.243568201784;3888.464309327998
01 Jan 2025 00:21:45.000;30676.51510416666;194.9549647048499;-1193.331201442434;6763.875725794971;-6.333028358051976;4.232035002590413;0.9322210436865398;-3038.085987782626;4041.243567284919;3888.464310589571
01 Jan 2025 00:21:55.000;30676.51521990741;131.6450282474452;-1150.89293015443;6772.783272270833;-6.328824812509605;4.255531996792736;0.8492704716869538;-3038.085987848275;4041.243567437815;3888.464310379373
01 Jan 2025 00:22:05.000;30676.51533564815;68.38114823411129;-1108.22231049375;6780.860796888867;-6.323817297585938;4.278504017734443;0.7662183500381328;-3038.085987913711;4041.243567590805;3888.464310169249
01 Jan 2025 00:22:15.000;30676.51545138889;5.171357370055861;-1065.324611863483;6788.107334493976;-6.318007232642319;4.300947141667258;0.683074749446268;-3038.085987978929;4041.243567743887;3888.464309959197
01 Jan 2025 00:22:25.000;30676.51556712963;-57.97632640846695;-1022.205142586156;6794.522020708655;-6.311396137397938;4.322857509283024;0.5998497544639455;-3038.085988043926;4041.243567897064;3888.464309749219
01 Jan 2025 00:22:35.000;30676.51568287037;-121.0539007743543;-978.8692492517041;6800.104092062019;-6.30398563356872;4.344231326618596;0.5165534614541453;-3038.085988108709;4041.243568050331;3888.464309539314
01 Jan 2025 00:22:40.903;30676.5157511871;-158.2497111892896;-953.1905603496705;6803.007902744886;-6.299237043002062;4.356594030723549;0.4673579112541538;-3038.085988146845;4041.243568140841;3888.464309415453
01 Jan 2025 00:22:47.786;30676.515830853;-201.5881572608311;-923.1545975704935;6806.027284403015;-6.293349073211258;4.37077175445949;0.4099655559394347;-3038.085987782626;4041.243567284918;3888.46431058957
01 Jan 2025 00:22:51.799;30676.51587730357;-226.8382404555563;-905.596875005828;6807.605441656465;-6.289742042248733;4.378919238038891;0.3764912021745756;-3038.085987808734;4041.243567346384;3888.464310505292
01 Jan 2025 00:22:56.510;30676.51593182667;-256.4576436683564;-884.9463711422678;6809.286449471136;-6.285344887664006;4.388370361341448;0.3371903825632789;-3038.085987839335;4041.24356741855;3888.464310406382
01 Jan 2025 00:23:06.510;30676.51604756741;-319.2621646053171;-840.9639133268319;6812.241107859425;-6.275427185752462;4.408029471285007;0.253735553902898;-3038.085987904131;4041.243567571814;3888.464310196473
01 Jan 2025 00:23:16.510;30676.51616330815;-381.9635488150331;-796.7876193414199;6814.361062929145;-6.26471788645353;4.427137014836597;0.1702514059927462;-3038.085987968711;4041.243567725166;3888.464309986638
01 Jan 2025 00:23:26.510;30676.51627904889;-444.5538908921736;-752.4230221240922;6815.64607208189;-6.253219127290904;4.445689551838594;0.08674805771695367;-3038.085988033074;4041.243567878612;3888.464309776875
01 Jan 2025 00:23:36.510;30676.51639478963;-507.0253073662269;-707.8756886336135;6816.095993909056;-6.240933143036573;4.463683711274251;0.003235628057660271;-3038.085988097216;4041.243568032149;3888.464309567191
01 Jan 2025 00:23:46.510;30676.51651053037;-569.3699375497613;-663.1512192269546;6815.710788190098;-6.227862266168731;4.481116190231025;-0.0802757644456031;-3038.085988161142;4041.243568185777;3888.46430935758
01 Jan 2025 00:23:56.510;30676.51662627111;-631.5799445697236;-618.2552469505868;6814.490515885092;-6.214008926435469;4.497983754654258;-0.1637760023346916;-3038.085987782626;4041.243567284919;3888.46431058957
01 Jan 2025 00:24:06.510;30676.51674201186;-693.6475163785572;-573.1934368012207;6812.435339119749;-6.199375650330737;4.51428324042802;-0.2472549701079826;-3038.085987846883;4041.243567438406;3888.464310379846
01 Jan 2025 00:24:16.510;30676.51685775259;-755.5648666225437;-527.9714851264027;6809.545521160428;-6.183965061374503;4.530011553242972;-0.3307025553378147;-3038.085987910924;4041.243567591989;3888.464310170195
01 Jan 2025 00:24:26.510;30676.51697349334;-817.3242357139675;-482.5951187945257;6805.821426377192;-6.167779878581603;4.545165670640229;-0.4141086499276126;-3038.085987974749;4041.24356774566;3888.464309960621
01 Jan 2025 00:24:36.510;30676.51708923408;-878.9178916847185;-437.0700946110501;6801.26352019417;-6.150822916405843;4.559742641667316;-0.4974631513559926;-3038.085988038351;4041.243567899422;3888.464309751123
01 Jan 2025 00:24:46.510;30676.51720497482;-940.3381312246921;-391.4021984501726;6795.872369028184;-6.13309708299259;4.573739588620416;-0.5807559637753186;-3038.085988101738;4041.243568053275;3888.464309541701
01 Jan 2025 00:24:56.510;30676.51732071556;-1001.57728054243;-345.5972446582005;6789.648640217335;-6.11460538013419;4.587153706497589;-0.6639769989096213;-3038.085987782626;4041.243567284918;3888.464310589571
01 Jan 2025 00:25:06.510;30676.5174364563;-1062.627696331927;-299.6610752685102;6782.593101941491;-6.095350902439256;4.599982263789552;-0.7471161767990652;-3038.085987846248;4041.243567438674;3888.464310380067
01 Jan 2025 00:25:16.510;30676.51755219704;-1123.481766716792;-253.599559187565;6774.706623135564;-6.075336836771104;4.612222603291346;-0.8301634265225563;-3038.085987909651;4041.243567592518;3888.464310170639
01 Jan 2025 00:25:26.510;30676.51766793778;-1184.131912126538;-207.4185916225371;6765.990173394985;-6.05456646293258;4.623872141610596;-0.9131086870592868;-3038.085987972835;4041.243567746457;3888.464309961288
01 Jan 2025 00:25:36.510;30676.51778367852;-1244.570586272407;-161.1240931345903;6756.444822871363;-6.033043152813219;4.634928370840168;-0.9959419084062822;-3038.085988035803;4041.243567900482;3888.464309752016
